anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1978,6,9,1978/6/9,33.2,18.2,29.1,15,7.2,-99.9,-99.9,2.4,-99.9,-99.9,6.7,78,761.1,-99.9
1978,6,10,1978/6/10,32.2,17,28.4,2.8,7.8,-99.9,-99.9,2.4,-99.9,-99.9,10,82,761.5,-99.9
1978,6,11,1978/6/11,34,18.8,29.2,0.3,5,-99.9,-99.9,3,-99.9,-99.9,5.8,75,761.9,-99.9
1978,6,12,1978/6/12,35,19.8,29.2,0,10,-99.9,-99.9,4.4,-99.9,-99.9,9.2,78,762.2,-99.9
1978,6,13,1978/6/13,35.4,19.8,31.5,0.4,10.8,-99.9,-99.9,3.9,-99.9,-99.9,4.4,68,762.2,-99.9
1978,6,14,1978/6/14,35,21.8,30.8,58.1,6.5,-99.9,-99.9,3,-99.9,-99.9,8.6,73,761.5,-99.9
1978,6,15,1978/6/15,35,21.8,28.1,29.4,4.8,-99.9,-99.9,5.8,-99.9,-99.9,6.4,82,762.7,-99.9
1978,6,16,1978/6/16,33,19,28.1,46.6,6.3,-99.9,-99.9,4.7,-99.9,-99.9,11.1,80,761.3,-99.9
1978,6,17,1978/6/17,35,19.2,30,0,7.6,-99.9,-99.9,5.8,-99.9,-99.9,11.1,79,762,-99.9
1978,6,18,1978/6/18,35,21.8,29.8,0,10.9,-99.9,-99.9,4,-99.9,-99.9,8.7,79,762.2,-99.9
1978,6,19,1978/6/19,34,17.8,30.3,19.5,9.8,-99.9,-99.9,5.8,-99.9,-99.9,13.1,75,760.4,-99.9
1978,6,20,1978/6/20,33.4,19.2,29.4,0.7,9.6,-99.9,-99.9,6.5,-99.9,-99.9,10.1,73,761,-99.9
1978,6,21,1978/6/21,33,19.8,28.2,16.8,6.5,-99.9,-99.9,5.5,-99.9,-99.9,8.8,78,761.4,-99.9
1978,6,22,1978/6/22,33.3,18.2,28.8,0,5.9,-99.9,-99.9,5.8,-99.9,-99.9,11.3,74,761.3,-99.9
1978,6,23,1978/6/23,34.1,17.2,31.2,5,10,-99.9,-99.9,5.6,-99.9,-99.9,12.3,64,761.6,-99.9
1978,6,24,1978/6/24,34,19.2,25.5,4.1,7.3,-99.9,-99.9,4.8,-99.9,-99.9,9.7,94,760.4,-99.9
1978,6,25,1978/6/25,32,17,27.4,0,3.7,-99.9,-99.9,5,-99.9,-99.9,6.4,77,761.8,-99.9
1978,6,26,1978/6/26,33.1,17.2,28.8,2.2,6,-99.9,-99.9,4.6,-99.9,-99.9,8,78,764.6,-99.9
1978,6,27,1978/6/27,34,18,28.2,0,8.6,-99.9,-99.9,3.7,-99.9,-99.9,7.7,79,764.2,-99.9
1978,6,28,1978/6/28,33.1,17.8,29.1,7.2,8.8,-99.9,-99.9,5.1,-99.9,-99.9,14.8,70,760.7,-99.9
1978,6,29,1978/6/29,34,17.8,31.2,0,9,-99.9,-99.9,3.8,-99.9,-99.9,7.6,61,762.8,-99.9
1978,6,30,1978/6/30,33,18,28.8,0,5.6,-99.9,-99.9,4,-99.9,-99.9,8.9,71,762.5,-99.9
1978,7,1,1978/7/1,33,17.8,29.6,40,10,-99.9,-99.9,7.2,-99.9,-99.9,-99.9,73,761.2,-99.9
1978,7,2,1978/7/2,33.3,18.8,30.2,11.6,1,-99.9,-99.9,5.9,-99.9,-99.9,-99.9,71,761.6,-99.9
1978,7,3,1978/7/3,33,19,27.5,0,6.8,-99.9,-99.9,4,-99.9,-99.9,-99.9,83,760.6,-99.9
1978,7,4,1978/7/4,33,18.8,29.5,1,10.6,-99.9,-99.9,6.1,-99.9,-99.9,-99.9,68,760.4,-99.9
1978,7,5,1978/7/5,33,17,29.1,14,7.1,-99.9,-99.9,3.8,-99.9,-99.9,-99.9,69,760.4,-99.9
1978,7,6,1978/7/6,33.2,19.2,28.8,11.1,7.8,-99.9,-99.9,3.9,-99.9,-99.9,-99.9,80,760.8,-99.9
1978,7,7,1978/7/7,34,20.8,30.5,2.6,9.3,-99.9,-99.9,5.9,-99.9,-99.9,-99.9,58,760.8,-99.9
1978,7,8,1978/7/8,33.2,23,29.5,1.1,6.2,-99.9,-99.9,4.5,-99.9,-99.9,-99.9,76,761.4,-99.9
1978,7,9,1978/7/9,33.2,17.2,27.7,34,1.3,-99.9,-99.9,4.4,-99.9,-99.9,-99.9,77,762.2,-99.9
1978,7,10,1978/7/10,33.2,18.2,27.8,7,6.2,-99.9,-99.9,3,-99.9,-99.9,-99.9,86,761.2,-99.9
1978,7,11,1978/7/11,33,18.8,29.3,20,3,-99.9,-99.9,3.5,-99.9,-99.9,-99.9,76,761.1,-99.9
1978,7,12,1978/7/12,32.2,17.2,27.4,10,4.8,-99.9,-99.9,4.4,-99.9,-99.9,-99.9,83,761.9,-99.9
1978,7,13,1978/7/13,33,18.8,25.8,16.4,6.3,-99.9,-99.9,2.9,-99.9,-99.9,-99.9,87,762.5,-99.9
1978,7,14,1978/7/14,33,17,28.8,0,7.7,-99.9,-99.9,4.7,-99.9,-99.9,-99.9,75,762.2,-99.9
1978,7,15,1978/7/15,33,18,29.2,25.5,5.6,-99.9,-99.9,3.3,-99.9,-99.9,-99.9,75,761.6,-99.9
1978,7,16,1978/7/16,32.2,18,27.1,29,5.3,-99.9,-99.9,4,-99.9,-99.9,-99.9,83,763.1,-99.9
1978,7,17,1978/7/17,32.2,18.2,27.1,0,0.3,-99.9,-99.9,4.4,-99.9,-99.9,-99.9,82,761,-99.9
1978,7,18,1978/7/18,33,19,29,5.9,9.4,-99.9,-99.9,1.9,-99.9,-99.9,-99.9,77,761.6,-99.9
1978,7,19,1978/7/19,31.3,17,27.9,0,0,-99.9,-99.9,1.6,-99.9,-99.9,-99.9,72,760.7,-99.9
1978,7,20,1978/7/20,32.2,18.2,28.2,1.9,5.3,-99.9,-99.9,2,-99.9,-99.9,-99.9,73,761.1,-99.9
1978,7,21,1978/7/21,32.2,20.2,28.6,38.9,7,-99.9,-99.9,3.8,-99.9,-99.9,-99.9,78,760.8,-99.9
1978,7,22,1978/7/22,32.3,22.2,27.6,3.7,9.8,-99.9,-99.9,1.9,-99.9,-99.9,-99.9,76,761,-99.9
1978,7,23,1978/7/23,33,22.8,28.5,0,6.2,-99.9,-99.9,2.6,-99.9,-99.9,-99.9,74,761.5,-99.9
1978,7,24,1978/7/24,32,20.8,23.8,8,4.5,-99.9,-99.9,3.8,-99.9,-99.9,-99.9,92,762.3,-99.9
1978,7,25,1978/7/25,33,22.2,28.5,1.4,8.3,-99.9,-99.9,2.6,-99.9,-99.9,-99.9,78,763.1,-99.9
1978,7,26,1978/7/26,32.2,21,28.5,0,9.9,-99.9,-99.9,4.2,-99.9,-99.9,-99.9,79,761,-99.9
1978,7,27,1978/7/27,33.3,21,28.9,26.1,8.7,-99.9,-99.9,3.3,-99.9,-99.9,-99.9,76,760.9,-99.9
1978,7,28,1978/7/28,33,22.8,28.3,0.4,10.2,-99.9,-99.9,3,-99.9,-99.9,-99.9,78,760.9,-99.9
1978,7,29,1978/7/29,33.3,20,29.2,0,10.3,-99.9,-99.9,3.2,-99.9,-99.9,-99.9,77,762.7,-99.9
1978,7,30,1978/7/30,34,23,29.8,5.6,7.6,-99.9,-99.9,4,-99.9,-99.9,-99.9,72,762.9,-99.9
1978,7,31,1978/7/31,33,20.8,28.3,0,10.2,-99.9,-99.9,2.8,-99.9,-99.9,-99.9,83,762.3,-99.9
1978,8,1,1978/8/1,33,20.2,27.9,0,10.2,-99.9,-99.9,2.3,-99.9,-99.9,-99.9,79,761.7,-99.9
1978,8,2,1978/8/2,33.2,20.8,30,0,10.2,-99.9,-99.9,1.8,-99.9,-99.9,-99.9,68,761.6,-99.9
1978,8,3,1978/8/3,34.3,22,30.4,3.7,10,-99.9,-99.9,4,-99.9,-99.9,-99.9,70,761.6,-99.9
1978,8,4,1978/8/4,33.2,20,27.8,2.2,8.8,-99.9,-99.9,5.1,-99.9,-99.9,-99.9,69,761.9,-99.9
1978,8,5,1978/8/5,33.2,20.2,28.6,55.3,4.8,-99.9,-99.9,5.6,-99.9,-99.9,-99.9,74,762,-99.9
1978,8,6,1978/8/6,32.2,20.2,27.6,0,6.8,-99.9,-99.9,3.8,-99.9,-99.9,-99.9,77,763.6,-99.9
1978,8,7,1978/8/7,32,19,20.9,24.9,6.8,-99.9,-99.9,1.8,-99.9,-99.9,-99.9,85,761.8,-99.9
1978,8,8,1978/8/8,30.3,12,27.3,20,0.4,-99.9,-99.9,2.1,-99.9,-99.9,-99.9,81,762.1,-99.9
1978,8,9,1978/8/9,32,18.8,28.3,0,9.6,-99.9,-99.9,2.5,-99.9,-99.9,-99.9,82,762,-99.9
1978,8,10,1978/8/10,33,18.2,29.3,2.9,8.3,-99.9,-99.9,2.6,-99.9,-99.9,-99.9,77,762.2,-99.9
1978,8,11,1978/8/11,33,20,28.4,4.2,7.2,-99.9,-99.9,4.9,-99.9,-99.9,-99.9,78,762.1,-99.9
1978,8,12,1978/8/12,34.2,21.2,29.6,0,9.1,-99.9,-99.9,3.1,-99.9,-99.9,-99.9,71,762.7,-99.9
1978,8,13,1978/8/13,33,20.2,29.2,14.7,10.7,-99.9,-99.9,3.9,-99.9,-99.9,-99.9,74,762.3,-99.9
1978,8,14,1978/8/14,34.4,18,30.5,1.3,6.7,-99.9,-99.9,3.6,-99.9,-99.9,-99.9,62,762.9,-99.9
1978,8,15,1978/8/15,33.4,18.8,29.2,0,7.2,-99.9,-99.9,3.3,-99.9,-99.9,-99.9,71,762.2,-99.9
1978,8,16,1978/8/16,35,22.8,26.7,13.4,6.1,-99.9,-99.9,2.5,-99.9,-99.9,-99.9,82,762.4,-99.9
1978,8,17,1978/8/17,35,21.8,29.1,0,2.6,-99.9,-99.9,5.9,-99.9,-99.9,-99.9,77,762.4,-99.9
1978,8,18,1978/8/18,34,21,29.1,1.4,5.8,-99.9,-99.9,4.7,-99.9,-99.9,-99.9,74,763,-99.9
1978,8,19,1978/8/19,34,20,27.8,0,7.5,-99.9,-99.9,4.1,-99.9,-99.9,-99.9,82,761.5,-99.9
1978,8,20,1978/8/20,34.2,20,28.9,9,7.4,-99.9,-99.9,3.1,-99.9,-99.9,-99.9,79,761.4,-99.9
1978,8,21,1978/8/21,33.3,20.2,29.5,0,8,-99.9,-99.9,4.2,-99.9,-99.9,-99.9,74,762.4,-99.9
1978,8,22,1978/8/22,34,19.2,29.8,0,8.6,-99.9,-99.9,2.5,-99.9,-99.9,-99.9,76,761.9,-99.9
1978,8,23,1978/8/23,34.2,22,28.8,4.2,8.4,-99.9,-99.9,2.7,-99.9,-99.9,-99.9,82,760.4,-99.9
1978,8,24,1978/8/24,34.2,22,29.9,0,9.9,-99.9,-99.9,2.4,-99.9,-99.9,-99.9,72,760.7,-99.9
1978,8,25,1978/8/25,33,19.8,28.1,18.3,2.4,-99.9,-99.9,4.2,-99.9,-99.9,-99.9,77,761.6,-99.9
1978,8,26,1978/8/26,33,19.2,28.7,0,4.4,-99.9,-99.9,1.9,-99.9,-99.9,-99.9,75,761.8,-99.9
1978,8,27,1978/8/27,33.3,19.2,29.1,0,4.3,-99.9,-99.9,2,-99.9,-99.9,-99.9,77,761.3,-99.9
1978,8,28,1978/8/28,33.3,19.2,28.9,0,6.7,-99.9,-99.9,3.9,-99.9,-99.9,-99.9,85,761.1,-99.9
1978,8,29,1978/8/29,33.2,19,29.1,8.8,5.5,-99.9,-99.9,3,-99.9,-99.9,-99.9,79,761,-99.9
1978,8,30,1978/8/30,33,19.8,27.9,6.5,5.7,-99.9,-99.9,5.8,-99.9,-99.9,-99.9,79,760.5,-99.9
1978,8,31,1978/8/31,32,19.2,28.1,6.7,5.6,-99.9,-99.9,5.1,-99.9,-99.9,-99.9,79,760.2,-99.9
1978,9,1,1978/9/1,31.2,19.8,26.9,6.7,0.3,-99.9,-99.9,2.3,-99.9,-99.9,8.4,82,761.2,-99.9
1978,9,2,1978/9/2,32.3,20.8,28.9,0,5.6,-99.9,-99.9,3,-99.9,-99.9,6.6,74,761.2,-99.9
1978,9,3,1978/9/3,33.2,22,29.1,0,7.4,-99.9,-99.9,1.7,-99.9,-99.9,12.8,78,761.1,-99.9
1978,9,4,1978/9/4,31.3,19,27.9,3.6,2.1,-99.9,-99.9,2.3,-99.9,-99.9,9.7,81,761.9,-99.9
1978,9,5,1978/9/5,32.2,20.2,27.5,0,4.6,-99.9,-99.9,3.8,-99.9,-99.9,8,83,760.8,-99.9
1978,9,6,1978/9/6,30.1,20.2,26.6,46.3,0.6,-99.9,-99.9,1.7,-99.9,-99.9,9.6,89,761.2,-99.9
1978,9,7,1978/9/7,31.2,19.8,27.8,1.6,2.7,-99.9,-99.9,4,-99.9,-99.9,9.6,79,762.9,-99.9
1978,9,8,1978/9/8,31.2,21.2,27.5,0,3.5,-99.9,-99.9,2,-99.9,-99.9,8.3,83,762.1,-99.9
1978,9,9,1978/9/9,33.3,20,29.2,0,8.7,-99.9,-99.9,2.5,-99.9,-99.9,9.5,77,761.2,-99.9
1978,9,10,1978/9/10,32.2,20.2,28.5,0,9.5,-99.9,-99.9,2.3,-99.9,-99.9,6.8,79,760.8,-99.9
1978,9,11,1978/9/11,33,20,28.2,0,7.4,-99.9,-99.9,2.2,-99.9,-99.9,10.8,81,761.2,-99.9
1978,9,12,1978/9/12,33,22,28.9,0,6.9,-99.9,-99.9,1.4,-99.9,-99.9,11.9,80,761.6,-99.9
1978,9,13,1978/9/13,33.2,20.8,29,24.4,6.6,-99.9,-99.9,1.5,-99.9,-99.9,8.2,81,761.6,-99.9
1978,9,14,1978/9/14,33.2,21,28.3,1.7,10.1,-99.9,-99.9,5.8,-99.9,-99.9,13.6,80,761.8,-99.9
1978,9,15,1978/9/15,33,20,28.9,0,8,-99.9,-99.9,2,-99.9,-99.9,14.3,77,762.3,-99.9
1978,9,16,1978/9/16,33.3,21.8,29.2,0,8.5,-99.9,-99.9,1.3,-99.9,-99.9,10.6,71,762.7,-99.9
1978,9,17,1978/9/17,34.4,20.8,29.6,0,8.7,-99.9,-99.9,1.5,-99.9,-99.9,8.4,65,761.6,-99.9
1978,9,18,1978/9/18,33,21.2,27.8,35.6,6.7,-99.9,-99.9,2.8,-99.9,-99.9,10.9,79,760.3,-99.9
1978,9,19,1978/9/19,33,21.2,23,9.4,0,-99.9,-99.9,4.1,-99.9,-99.9,7.1,82,759.7,-99.9
1978,9,20,1978/9/20,31.2,21.2,23.5,60,0,-99.9,-99.9,2.5,-99.9,-99.9,4.1,79,758.9,-99.9
1978,9,21,1978/9/21,31.2,19.2,25.6,13.3,0.2,-99.9,-99.9,2.3,-99.9,-99.9,3.4,85,761,-99.9
1978,9,22,1978/9/22,31.2,22,27.2,1.4,2.8,-99.9,-99.9,1.6,-99.9,-99.9,3.8,83,761.9,-99.9
1978,9,23,1978/9/23,30,23,26.7,34.3,3.1,-99.9,-99.9,1.4,-99.9,-99.9,7.8,89,761.6,-99.9
1978,9,24,1978/9/24,32,21.2,27.1,19.2,6.9,-99.9,-99.9,2.5,-99.9,-99.9,9.9,85,762.9,-99.9
1978,9,25,1978/9/25,31.2,22.2,27.8,0,8.1,-99.9,-99.9,3.2,-99.9,-99.9,4.8,83,760.7,-99.9
1978,9,26,1978/9/26,32.3,21,28.7,0,9.3,-99.9,-99.9,2.2,-99.9,-99.9,4.9,83,761.3,-99.9
1978,9,27,1978/9/27,32.3,23,28.3,0,7.8,-99.9,-99.9,3.2,-99.9,-99.9,3.1,80,761.6,-99.9
1978,9,28,1978/9/28,32.2,21,27.8,0,7.9,-99.9,-99.9,2.3,-99.9,-99.9,6.6,81,762.3,-99.9
1978,9,29,1978/9/29,32.3,22.2,29.1,0,8.1,-99.9,-99.9,3.1,-99.9,-99.9,6.4,76,761.4,-99.9
1978,9,30,1978/9/30,31.2,22.2,25.1,0,4.3,-99.9,-99.9,4.1,-99.9,-99.9,6,90,761.8,-99.9
1978,10,1,1978/10/1,31.2,22.2,27.4,0,1.6,-99.9,-99.9,2.9,-99.9,-99.9,3.4,81,762.6,-99.9
1978,10,2,1978/10/2,32.3,23.5,28.5,0,10.2,-99.9,-99.9,1.8,-99.9,-99.9,7.4,86,761.4,-99.9
1978,10,3,1978/10/3,33.2,23,27.3,0.7,5.8,-99.9,-99.9,4,-99.9,-99.9,10,87,760.2,-99.9
1978,10,4,1978/10/4,31.3,23.2,27.6,0.4,6.1,-99.9,-99.9,1.7,-99.9,-99.9,6.2,86,760.9,-99.9
1978,10,5,1978/10/5,32.2,22,28.5,16.9,6.3,-99.9,-99.9,1.4,-99.9,-99.9,5.3,78,762.1,-99.9
1978,10,6,1978/10/6,30.1,21,28.2,0.6,7.8,-99.9,-99.9,2.8,-99.9,-99.9,4.5,79,760.4,-99.9
1978,10,7,1978/10/7,31.2,21.2,27.6,0,9,-99.9,-99.9,3.3,-99.9,-99.9,6.5,79,761.9,-99.9
1978,10,8,1978/10/8,31.2,22.2,28.3,3,6.8,-99.9,-99.9,1.7,-99.9,-99.9,11.2,74,760.7,-99.9
1978,10,9,1978/10/9,33.3,21.8,28.3,0,7.7,-99.9,-99.9,1.4,-99.9,-99.9,5.9,81,762.4,-99.9
1978,10,10,1978/10/10,32.2,21,28.9,0,9.3,-99.9,-99.9,1.4,-99.9,-99.9,5.2,74,761,-99.9
1978,10,11,1978/10/11,33.2,21,28.8,17.8,9.2,-99.9,-99.9,2.3,-99.9,-99.9,5.1,77,760.5,-99.9
1978,10,12,1978/10/12,33.2,23,28.5,0,7.8,-99.9,-99.9,3.1,-99.9,-99.9,5.5,76,762.5,-99.9
1978,10,13,1978/10/13,33,23,28.2,17.4,8.9,-99.9,-99.9,2.1,-99.9,-99.9,6.1,80,762.1,-99.9
1978,10,14,1978/10/14,33,23,28.9,4.2,5.2,-99.9,-99.9,2.9,-99.9,-99.9,8,79,760.7,-99.9
1978,10,15,1978/10/15,33,21.8,28.2,0,4.8,-99.9,-99.9,3.7,-99.9,-99.9,7,79,761.3,-99.9
1978,10,16,1978/10/16,33.3,22,26.3,42.4,5.5,-99.9,-99.9,2.4,-99.9,-99.9,5.6,86,761.6,-99.9
1978,10,17,1978/10/17,34.4,21,28.2,0,6.3,-99.9,-99.9,5.6,-99.9,-99.9,6,82,761.1,-99.9
1978,10,18,1978/10/18,32.1,21,29.3,0,9.6,-99.9,-99.9,5.5,-99.9,-99.9,12.7,76,760.9,-99.9
1978,10,19,1978/10/19,31.2,23,29.1,0,6.8,-99.9,-99.9,3,-99.9,-99.9,16.9,70,761.2,-99.9
1978,10,20,1978/10/20,31.2,19,29.5,0,4.8,-99.9,-99.9,5.2,-99.9,-99.9,33.9,68,761.6,-99.9
1978,10,21,1978/10/21,28.2,22,28.5,0,8.5,-99.9,-99.9,1.9,-99.9,-99.9,32,75,760.7,-99.9
1978,10,22,1978/10/22,31,22.2,28.8,0,9.5,-99.9,-99.9,6.2,-99.9,-99.9,18.3,58,761.7,-99.9
1978,10,23,1978/10/23,31.2,24.2,28.1,0,9.5,-99.9,-99.9,5.2,-99.9,-99.9,9.1,64,761.8,-99.9
1978,10,24,1978/10/24,32,23,28.1,0,9.2,-99.9,-99.9,2.9,-99.9,-99.9,10.5,57,761.4,-99.9
1978,10,25,1978/10/25,32.2,21,27.1,0,0.6,-99.9,-99.9,5.3,-99.9,-99.9,11.1,67,761.8,-99.9
1978,10,26,1978/10/26,32.3,23,27.9,0,9.7,-99.9,-99.9,5.2,-99.9,-99.9,13.1,65,761.9,-99.9
1978,10,27,1978/10/27,32.3,21.8,27.9,0,9.8,-99.9,-99.9,2.7,-99.9,-99.9,11.8,65,761.5,-99.9
1978,10,28,1978/10/28,32.2,20,27.5,0,7.4,-99.9,-99.9,2.2,-99.9,-99.9,9.1,57,761.3,-99.9
1978,10,29,1978/10/29,32.3,20,28.3,0,9.5,-99.9,-99.9,2.1,-99.9,-99.9,11.3,68,761.4,-99.9
1978,10,30,1978/10/30,33.3,21,28.4,0,10,-99.9,-99.9,3.6,-99.9,-99.9,10.6,69,761.8,-99.9
1978,10,31,1978/10/31,35,20.8,29.9,0,9.4,-99.9,-99.9,3,-99.9,-99.9,15.2,62,761.9,-99.9
1978,11,1,1978/11/1,34.4,20.2,30.3,0,9.4,-99.9,-99.9,4,-99.9,-99.9,19.7,61,761.4,-99.9
1978,11,2,1978/11/2,34,19,29.7,0,8.8,-99.9,-99.9,5.9,-99.9,-99.9,22.9,69,761.3,-99.9
1978,11,3,1978/11/3,34.2,19.2,29.5,0,7.2,-99.9,-99.9,5.1,-99.9,-99.9,21.3,61,761.6,-99.9
1978,11,4,1978/11/4,34.2,20.2,30.2,0,8.9,-99.9,-99.9,5,-99.9,-99.9,24.2,54,761.1,-99.9
1978,11,5,1978/11/5,33.2,19.2,29.1,0,9.6,-99.9,-99.9,3.8,-99.9,-99.9,24.1,61,760.8,-99.9
1978,11,6,1978/11/6,33.4,19.2,27.2,0,9.2,-99.9,-99.9,2.4,-99.9,-99.9,12,68,760.7,-99.9
1978,11,7,1978/11/7,33.3,20.2,28.3,0,7.3,-99.9,-99.9,1.8,-99.9,-99.9,8,69,761,-99.9
1978,11,8,1978/11/8,33.3,20,28.4,0,8.9,-99.9,-99.9,1.9,-99.9,-99.9,8.2,78,760.4,-99.9
1978,11,9,1978/11/9,34.2,19.2,29.8,0,8.8,-99.9,-99.9,5,-99.9,-99.9,18.3,65,761,-99.9
1978,11,10,1978/11/10,34.4,21.2,28.6,0,8.3,-99.9,-99.9,2.2,-99.9,-99.9,7,68,761.8,-99.9
1978,11,11,1978/11/11,33.4,19,27.9,0,9.3,-99.9,-99.9,2.2,-99.9,-99.9,6.7,69,761.8,-99.9
1978,11,12,1978/11/12,34,19.8,27.8,0,8.3,-99.9,-99.9,1.9,-99.9,-99.9,7.8,71,760.4,-99.9
1978,11,13,1978/11/13,34.2,22,28.2,0,9.1,-99.9,-99.9,3.5,-99.9,-99.9,33.4,66,761.5,-99.9
1978,11,14,1978/11/14,34.2,20.2,28.6,0,8.9,-99.9,-99.9,3,-99.9,-99.9,7,62,761.4,-99.9
1978,11,15,1978/11/15,34,20.2,27.7,1.3,7.4,-99.9,-99.9,2.1,-99.9,-99.9,11.2,71,760.8,-99.9
1978,11,16,1978/11/16,33.2,21,27.8,0,9.2,-99.9,-99.9,2.1,-99.9,-99.9,6.1,78,760.7,-99.9
1978,11,17,1978/11/17,37.2,23.2,28.1,0,9.3,-99.9,-99.9,2.1,-99.9,-99.9,6.2,72,761.6,-99.9
1978,11,18,1978/11/18,36.3,22,30.1,0,9.5,-99.9,-99.9,1.7,-99.9,-99.9,33.6,73,762.2,-99.9
1978,11,19,1978/11/19,35.3,22.2,29.6,0,9.4,-99.9,-99.9,2.7,-99.9,-99.9,20.4,70,761.6,-99.9
1978,11,20,1978/11/20,33.2,19.2,29.3,0,7.9,-99.9,-99.9,4.9,-99.9,-99.9,49.9,66,760.7,-99.9
1978,11,21,1978/11/21,34.4,21,28.4,0,7.5,-99.9,-99.9,14.6,-99.9,-99.9,19,64,759.9,-99.9
1978,11,22,1978/11/22,34.4,20.4,28.9,0,9.5,-99.9,-99.9,6.4,-99.9,-99.9,7.7,62,760.1,-99.9
1978,11,23,1978/11/23,34.7,21.8,29.5,0,8.5,-99.9,-99.9,3.4,-99.9,-99.9,7.7,71,760.3,-99.9
1978,11,24,1978/11/24,33.8,15.2,28.6,0,8.7,-99.9,-99.9,2.8,-99.9,-99.9,9.8,83,760.6,-99.9
1978,11,25,1978/11/25,33.9,21.6,28.6,0,9,-99.9,-99.9,2.7,-99.9,-99.9,6.9,79,760,-99.9
1978,11,26,1978/11/26,33,22.2,28.3,0,9.1,-99.9,-99.9,2.6,-99.9,-99.9,10.5,80,759.4,-99.9
1978,11,27,1978/11/27,32.7,21,28,0,9.1,-99.9,-99.9,2.9,-99.9,-99.9,13.7,78,760.2,-99.9
1978,11,28,1978/11/28,33.8,20.8,27.9,0,8.4,-99.9,-99.9,4.8,-99.9,-99.9,13.7,77,761.1,-99.9
1978,11,29,1978/11/29,34.9,21.6,30.2,0,7.1,-99.9,-99.9,4.7,-99.9,-99.9,6.3,66,761,-99.9
1978,11,30,1978/11/30,34.4,22,28.8,0,9.1,-99.9,-99.9,3.3,-99.9,-99.9,-99.9,79,760.4,-99.9
1978,12,1,1978/12/1,34.3,21.8,28.8,0,9.2,-99.9,4.6,2,-99.9,-99.9,7.6,77,761.2,-99.9
1978,12,2,1978/12/2,33.5,22.4,29.3,0,8.6,-99.9,4.2,1.9,-99.9,-99.9,3.2,72,761.3,-99.9
1978,12,3,1978/12/3,33.5,19.5,27.3,0,8.9,-99.9,3.3,2.1,-99.9,-99.9,7.3,81,762.3,-99.9
1978,12,4,1978/12/4,33.5,20.6,27.5,0,8.3,-99.9,3.5,1.9,-99.9,-99.9,11.6,81,761.4,-99.9
1978,12,5,1978/12/5,31.8,20,27.2,5.6,8.3,-99.9,3.3,2.2,-99.9,-99.9,9.5,79,760.5,-99.9
1978,12,6,1978/12/6,32.4,21.4,27.8,0,8.6,-99.9,4.7,2,-99.9,-99.9,6.7,78,761.2,-99.9
1978,12,7,1978/12/7,33.2,20.7,27.7,3.5,7.1,-99.9,2.1,1.8,-99.9,-99.9,5.6,87,761.4,-99.9
1978,12,8,1978/12/8,33.2,20.7,27.5,11.5,5.2,-99.9,3.2,1.6,-99.9,-99.9,7.6,97,761.7,-99.9
1978,12,9,1978/12/9,33.2,20.4,21.7,0,7.2,-99.9,5.1,-99.9,-99.9,-99.9,9.7,83,760.6,-99.9
1978,12,10,1978/12/10,32.3,21,27.6,0,6.6,-99.9,6.5,-99.9,-99.9,-99.9,8.1,79,762.2,-99.9
1978,12,11,1978/12/11,34.6,20.6,28.8,0,7.2,-99.9,-99.9,10.4,-99.9,-99.9,11.6,69,761.7,-99.9
1978,12,12,1978/12/12,34.3,21.2,30.6,0,3.5,-99.9,9.8,-99.9,-99.9,-99.9,60.8,60,762,-99.9
1978,12,13,1978/12/13,34,20.2,29.5,0,8.9,-99.9,6.1,9.5,-99.9,-99.9,72.1,67,761.2,-99.9
1978,12,14,1978/12/14,33.2,20,29.1,0,8.9,-99.9,14.1,-99.9,-99.9,-99.9,75.5,71,762.2,-99.9
1978,12,15,1978/12/15,34,20,28.4,0,8.8,-99.9,8.8,-99.9,-99.9,-99.9,21.6,79,762.5,-99.9
1978,12,16,1978/12/16,33.2,17.2,27.5,0,8,-99.9,12.2,-99.9,-99.9,-99.9,26.8,73,762.5,-99.9
1978,12,17,1978/12/17,33.2,19,29.5,0,7.6,-99.9,11.7,-99.9,-99.9,-99.9,16.9,68,761.7,-99.9
1978,12,18,1978/12/18,34.2,20.2,30.5,0,6.8,-99.9,12.2,-99.9,-99.9,-99.9,74.2,57,763.5,-99.9
1978,12,19,1978/12/19,33.3,20.2,29.8,0,9.1,-99.9,2.9,10.2,-99.9,-99.9,38.9,61,762.4,-99.9
1978,12,20,1978/12/20,33.1,20,28.5,0,8.4,-99.9,-99.9,9.1,-99.9,-99.9,9,62,762.7,-99.9
1978,12,21,1978/12/21,32.4,19,26.7,0,6.3,-99.9,3.2,4.5,-99.9,-99.9,7.9,76,762.3,-99.9
1978,12,22,1978/12/22,33,21.2,27.8,0,7.2,-99.9,5.1,3,-99.9,-99.9,6.7,72,762.8,-99.9
1978,12,23,1978/12/23,33.2,17,27.1,0,8.5,-99.9,3.3,2.2,-99.9,-99.9,17.3,70,761.6,-99.9
1978,12,24,1978/12/24,34.2,20,28.5,0,5,-99.9,3.8,1.4,-99.9,-99.9,30.9,70,761.9,-99.9
