anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
2006,12,11,2006/12/11,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,12,2006/12/12,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,13,2006/12/13,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,14,2006/12/14,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,15,2006/12/15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,16,2006/12/16,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,17,2006/12/17,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,18,2006/12/18,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,19,2006/12/19,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,20,2006/12/20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,21,2006/12/21,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,22,2006/12/22,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,23,2006/12/23,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,24,2006/12/24,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,25,2006/12/25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,26,2006/12/26,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,27,2006/12/27,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,28,2006/12/28,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,29,2006/12/29,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,30,2006/12/30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2006,12,31,2006/12/31,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,1,1,2007/1/1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,1,2,2007/1/2,35,19,27.8,0,-99.9,-99.9,-99.9,-99.9,0,9,8.6,69,-99.9,-99.9
2007,1,3,2007/1/3,35.2,19.6,28,0,-99.9,-99.9,-99.9,-99.9,3,225,7.4,70,-99.9,-99.9
2007,1,4,2007/1/4,34.5,18.8,27.6,0,-99.9,-99.9,-99.9,-99.9,4,225,4.9,69,-99.9,-99.9
2007,1,5,2007/1/5,35,20.4,28.5,0,-99.9,-99.9,-99.9,-99.9,2,9,11.1,69,-99.9,-99.9
2007,1,6,2007/1/6,35.5,20.5,28.2,0,-99.9,-99.9,-99.9,-99.9,1,9,4.9,71,-99.9,-99.9
2007,1,7,2007/1/7,35,19.5,27.7,0,-99.9,-99.9,-99.9,-99.9,0,9,7.4,67,-99.9,-99.9
2007,1,8,2007/1/8,33.6,20,27.5,0,-99.9,-99.9,-99.9,-99.9,1,360,2.5,75,-99.9,-99.9
2007,1,9,2007/1/9,34.2,21.6,28.6,0,-99.9,-99.9,-99.9,-99.9,1,360,3.7,72,-99.9,-99.9
2007,1,10,2007/1/10,33.8,20.5,28.7,0,-99.9,-99.9,-99.9,-99.9,3,0,0,72,-99.9,-99.9
2007,1,11,2007/1/11,33.4,19.6,27.6,0,-99.9,-99.9,-99.9,-99.9,3,90,6.1,75,-99.9,-99.9
2007,1,12,2007/1/12,33.6,19.5,28.5,0,-99.9,-99.9,-99.9,-99.9,3,360,3.7,73,-99.9,-99.9
2007,1,13,2007/1/13,35.2,20.6,29.2,0,-99.9,-99.9,-99.9,-99.9,2,9,4.9,72,-99.9,-99.9
2007,1,14,2007/1/14,36.2,19.8,29,0,-99.9,-99.9,-99.9,-99.9,1,360,2.9,72,-99.9,-99.9
2007,1,15,2007/1/15,35.5,19.4,29,0,-99.9,-99.9,-99.9,-99.9,0,180,4.9,72,-99.9,-99.9
2007,1,16,2007/1/16,37.5,20,29.1,0,-99.9,-99.9,-99.9,-99.9,1,270,6.1,66,-99.9,-99.9
2007,1,17,2007/1/17,34.2,19.6,27.8,0,-99.9,-99.9,-99.9,-99.9,0,9,7.4,70,-99.9,-99.9
2007,1,18,2007/1/18,34,20.5,27.7,0,-99.9,-99.9,-99.9,-99.9,2,9,7.4,74,-99.9,-99.9
2007,1,19,2007/1/19,33,18,26.4,0,-99.9,-99.9,-99.9,-99.9,0,9,6.1,74,-99.9,-99.9
2007,1,20,2007/1/20,33.5,17.5,26.6,0,-99.9,-99.9,-99.9,-99.9,1,180,8.6,69,-99.9,-99.9
2007,1,21,2007/1/21,34,19.6,27.6,0,-99.9,-99.9,-99.9,-99.9,3,180,6.1,68,-99.9,-99.9
2007,1,22,2007/1/22,34.2,19.5,27.4,0,-99.9,-99.9,-99.9,-99.9,4,9,4.9,68,-99.9,-99.9
2007,1,23,2007/1/23,34.8,19.8,28,0.2,-99.9,-99.9,-99.9,-99.9,1,9,6.1,69,-99.9,-99.9
2007,1,24,2007/1/24,35.4,19.6,28.3,0,-99.9,-99.9,-99.9,-99.9,2,360,3.7,68,-99.9,-99.9
2007,1,25,2007/1/25,35.2,20.6,29.3,0,-99.9,-99.9,-99.9,-99.9,4,0,0,69,-99.9,-99.9
2007,1,26,2007/1/26,34.8,22.8,29.6,0,-99.9,-99.9,-99.9,-99.9,4,360,2.4,70,-99.9,-99.9
2007,1,27,2007/1/27,34.5,22.5,29.4,0,-99.9,-99.9,-99.9,-99.9,4,135,4.9,70,-99.9,-99.9
2007,1,28,2007/1/28,34.4,21.6,28.6,0,-99.9,-99.9,-99.9,-99.9,4,360,2.4,72,-99.9,-99.9
2007,1,29,2007/1/29,34.5,22.6,29.6,0,-99.9,-99.9,-99.9,-99.9,2,180,6.1,69,-99.9,-99.9
2007,1,30,2007/1/30,35.8,22.4,29.8,0,-99.9,-99.9,-99.9,-99.9,0,9,7.4,68,-99.9,-99.9
2007,1,31,2007/1/31,35,20.5,28.3,0,-99.9,-99.9,-99.9,-99.9,2,9,8.6,71,-99.9,-99.9
2007,2,1,2007/2/1,34.5,21,28,0,-99.9,-99.9,-99.9,-99.9,3,225,9.8,70,-99.9,-99.9
2007,2,2,2007/2/2,34.8,18.8,27.8,0,-99.9,-99.9,-99.9,-99.9,0,225,4.9,67,-99.9,-99.9
2007,2,3,2007/2/3,35,20.8,28.4,0,-99.9,-99.9,-99.9,-99.9,0,225,7.4,67,-99.9,-99.9
2007,2,4,2007/2/4,33.8,20,27.6,0,-99.9,-99.9,-99.9,-99.9,2,225,8.6,74,-99.9,-99.9
2007,2,5,2007/2/5,35.4,22.6,29.6,0,-99.9,-99.9,-99.9,-99.9,2,0,2.9,70,-99.9,-99.9
2007,2,6,2007/2/6,35.2,20.6,29.4,0,-99.9,-99.9,-99.9,-99.9,2,0,2.9,69,-99.9,-99.9
2007,2,7,2007/2/7,35.8,19.6,29.4,0,-99.9,-99.9,-99.9,-99.9,1,225,6.1,69,-99.9,-99.9
2007,2,8,2007/2/8,35.4,20.4,29.6,0,-99.9,-99.9,-99.9,-99.9,1,45,4.9,68,-99.9,-99.9
2007,2,9,2007/2/9,35.8,21.5,29.6,0,-99.9,-99.9,-99.9,-99.9,3,45,7.4,68,-99.9,-99.9
2007,2,10,2007/2/10,35.4,20.6,29.4,0,-99.9,-99.9,-99.9,-99.9,2,0,3.7,67,-99.9,-99.9
2007,2,11,2007/2/11,35.8,20.5,29.5,0,-99.9,-99.9,-99.9,-99.9,3,9,4.9,69,-99.9,-99.9
2007,2,12,2007/2/12,34.2,19.5,28.6,0,-99.9,-99.9,-99.9,-99.9,1,225,7.4,69,-99.9,-99.9
2007,2,13,2007/2/13,35.2,20,28.4,0,-99.9,-99.9,-99.9,-99.9,3,9,10,65,-99.9,-99.9
2007,2,14,2007/2/14,34,21,28.2,0,-99.9,-99.9,-99.9,-99.9,3,225,10,69,-99.9,-99.9
2007,2,15,2007/2/15,33,21.6,27.1,0,-99.9,-99.9,-99.9,-99.9,4,9,9.8,73,-99.9,-99.9
2007,2,16,2007/2/16,34.4,20.6,28.7,0,-99.9,-99.9,-99.9,-99.9,5,0,0,70,-99.9,-99.9
2007,2,17,2007/2/17,35,19.5,29,0,-99.9,-99.9,-99.9,-99.9,2,225,7.4,64,-99.9,-99.9
2007,2,18,2007/2/18,35,20,28,0,-99.9,-99.9,-99.9,-99.9,1,135,9.8,66,-99.9,-99.9
2007,2,19,2007/2/19,36,19.8,28.5,0,-99.9,-99.9,-99.9,-99.9,1,9,6.1,70,-99.9,-99.9
2007,2,20,2007/2/20,35.6,19.4,28.4,0,-99.9,-99.9,-99.9,-99.9,2,0,2.9,69,-99.9,-99.9
2007,2,21,2007/2/21,35.8,19.8,29,0,-99.9,-99.9,-99.9,-99.9,1,9,6.1,69,-99.9,-99.9
2007,2,22,2007/2/22,36,19.5,29.6,0,-99.9,-99.9,-99.9,-99.9,2,9,4.9,63,-99.9,-99.9
2007,2,23,2007/2/23,35.8,18.5,28.7,0,-99.9,-99.9,-99.9,-99.9,1,0,3.7,64,-99.9,-99.9
2007,2,24,2007/2/24,36,19.6,29.1,0,-99.9,-99.9,-99.9,-99.9,1,0,2.9,65,-99.9,-99.9
2007,2,25,2007/2/25,36.4,19.5,29.8,0,-99.9,-99.9,-99.9,-99.9,1,0,3.7,67,-99.9,-99.9
2007,2,26,2007/2/26,36,18.5,29.1,0,-99.9,-99.9,-99.9,-99.9,0,225,7.4,61,-99.9,-99.9
2007,2,27,2007/2/27,36.5,17,28.4,0,-99.9,-99.9,-99.9,-99.9,0,9,6.2,59,-99.9,-99.9
2007,2,28,2007/2/28,36.4,18.8,28.4,0,-99.9,-99.9,-99.9,-99.9,0,9,7.4,61,-99.9,-99.9
2007,3,1,2007/3/1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,2,2007/3/2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,3,2007/3/3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,4,2007/3/4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,5,2007/3/5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,6,2007/3/6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,7,2007/3/7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,8,2007/3/8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,9,2007/3/9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,10,2007/3/10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,11,2007/3/11,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,12,2007/3/12,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,13,2007/3/13,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,14,2007/3/14,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,15,2007/3/15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,16,2007/3/16,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,17,2007/3/17,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,18,2007/3/18,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,19,2007/3/19,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,20,2007/3/20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,21,2007/3/21,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,22,2007/3/22,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,23,2007/3/23,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,24,2007/3/24,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,25,2007/3/25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,26,2007/3/26,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,27,2007/3/27,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,28,2007/3/28,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,29,2007/3/29,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,30,2007/3/30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,3,31,2007/3/31,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,4,1,2007/4/1,36.6,24.6,27.5,0.2,-99.9,-99.9,-99.9,-99.9,7,9,11.1,79,-99.9,-99.9
2007,4,2,2007/4/2,35.2,24,29.4,2,-99.9,-99.9,-99.9,-99.9,4,0,2.4,71,-99.9,-99.9
2007,4,3,2007/4/3,37,23.6,31.2,0,-99.9,-99.9,-99.9,-99.9,4,0,2.4,61,-99.9,-99.9
2007,4,4,2007/4/4,-99.9,23.8,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,4,5,2007/4/5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,4,6,2007/4/6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,4,7,2007/4/7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,4,8,2007/4/8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2007,4,9,2007/4/9,36.2,23.5,30.1,0,-99.9,-99.9,-99.9,-99.9,3,225,8.6,65,-99.9,-99.9
2007,4,10,2007/4/10,36.8,20.4,29.4,0,-99.9,-99.9,-99.9,-99.9,2,9,11.1,61,-99.9,-99.9
2007,4,11,2007/4/11,36.6,20,29.1,0,-99.9,-99.9,-99.9,-99.9,3,225,11.1,64,-99.9,-99.9
2007,4,12,2007/4/12,36.8,22.6,30.1,0,-99.9,-99.9,-99.9,-99.9,5,225,9.9,61,-99.9,-99.9
2007,4,13,2007/4/13,36,22.8,29.6,0,-99.9,-99.9,-99.9,-99.9,3,225,-99.9,63,-99.9,-99.9
2007,4,14,2007/4/14,37,22.4,30.2,0,-99.9,-99.9,-99.9,-99.9,3,225,6.2,64,-99.9,-99.9
2007,4,15,2007/4/15,37.4,22.6,30.5,0,-99.9,-99.9,-99.9,-99.9,3,180,7.4,64,-99.9,-99.9
2007,4,16,2007/4/16,36,23.2,30.4,0,-99.9,-99.9,-99.9,-99.9,4,9,6.2,66,-99.9,-99.9
2007,4,17,2007/4/17,37,22.6,31.4,0,-99.9,-99.9,-99.9,-99.9,4,0,2.4,59,-99.9,-99.9
2007,4,18,2007/4/18,37,22.8,30.9,0,-99.9,-99.9,-99.9,-99.9,6,9,6.2,64,-99.9,-99.9
2007,4,19,2007/4/19,37,22.2,28.5,0,-99.9,-99.9,-99.9,-99.9,4,0,2.4,69,-99.9,-99.9
2007,4,20,2007/4/20,37.2,24,31.2,0,-99.9,-99.9,-99.9,-99.9,3,0,3.7,65,-99.9,-99.9
2007,4,21,2007/4/21,37.4,24.6,31.1,0,-99.9,-99.9,-99.9,-99.9,5,0,2.4,63,-99.9,-99.9
2007,4,22,2007/4/22,37.6,25,32,0,-99.9,-99.9,-99.9,-99.9,4,9,4.9,56,-99.9,-99.9
2007,4,23,2007/4/23,37.2,23.4,31,0.5,-99.9,-99.9,-99.9,-99.9,1,135,6.2,62,-99.9,-99.9
2007,4,24,2007/4/24,36.6,24,29.6,0,-99.9,-99.9,-99.9,-99.9,2,9,11.1,70,-99.9,-99.9
2007,4,25,2007/4/25,31.8,22.4,27.6,89.8,-99.9,-99.9,-99.9,-99.9,5,225,4.9,77,-99.9,-99.9
2007,4,26,2007/4/26,35.6,23.6,28.8,0,-99.9,-99.9,-99.9,-99.9,4,9,8.6,73,-99.9,-99.9
2007,4,27,2007/4/27,37,23.8,29.9,0.5,-99.9,-99.9,-99.9,-99.9,4,9,6.2,70,-99.9,-99.9
2007,4,28,2007/4/28,36.4,22.6,29.6,0.6,-99.9,-99.9,-99.9,-99.9,3,225,4.9,70,-99.9,-99.9
2007,4,29,2007/4/29,35,23,29.2,0,-99.9,-99.9,-99.9,-99.9,3,180,4.9,75,-99.9,-99.9
2007,4,30,2007/4/30,37,22.8,30.1,0,-99.9,-99.9,-99.9,-99.9,4,0,2.4,66,-99.9,-99.9
2007,5,1,2007/5/1,36.2,22.5,30.6,0,-99.9,-99.9,-99.9,-99.9,4,0,2.4,66,-99.9,-99.9
2007,5,2,2007/5/2,36,22.8,30,0,-99.9,-99.9,-99.9,-99.9,5,0,2.4,65,-99.9,-99.9
2007,5,3,2007/5/3,36.6,23.5,30.5,0,-99.9,-99.9,-99.9,-99.9,5,0,0,67,-99.9,-99.9
2007,5,4,2007/5/4,36.5,22.5,30.8,0,-99.9,-99.9,-99.9,-99.9,4,0,2.4,64,-99.9,-99.9
2007,5,5,2007/5/5,36,24.2,30.6,2,-99.9,-99.9,-99.9,-99.9,6,0,2.4,64,-99.9,-99.9
2007,5,6,2007/5/6,35.6,23.6,30.5,8.4,-99.9,-99.9,-99.9,-99.9,5,0,0,67,-99.9,-99.9
2007,5,7,2007/5/7,35.4,23.2,30.1,7,-99.9,-99.9,-99.9,-99.9,3,0,7.4,67,-99.9,-99.9
2007,5,8,2007/5/8,33.6,24,29.1,4.2,-99.9,-99.9,-99.9,-99.9,6,225,8.6,75,-99.9,-99.9
2007,5,9,2007/5/9,35,25,29.6,3.5,-99.9,-99.9,-99.9,-99.9,3,225,8.6,73,-99.9,-99.9
2007,5,10,2007/5/10,34.4,24,29.6,0.4,-99.9,-99.9,-99.9,-99.9,6,9,9.8,79,-99.9,-99.9
2007,5,11,2007/5/11,35,23.8,29.6,0.5,-99.9,-99.9,-99.9,-99.9,6,9,6.2,75,-99.9,-99.9
2007,5,12,2007/5/12,35.2,24.4,28.4,0.4,-99.9,-99.9,-99.9,-99.9,7,9,6.2,82,-99.9,-99.9
2007,5,13,2007/5/13,35.2,23.6,30.4,0.5,-99.9,-99.9,-99.9,-99.9,6,9,7.4,66,-99.9,-99.9
2007,5,14,2007/5/14,36.2,24.6,31.1,0.4,-99.9,-99.9,-99.9,-99.9,5,225,7.4,65,-99.9,-99.9
2007,5,15,2007/5/15,36.2,23.6,30.8,0,-99.9,-99.9,-99.9,-99.9,6,9,2.4,64,-99.9,-99.9
2007,5,16,2007/5/16,36.4,25,31.5,0,-99.9,-99.9,-99.9,-99.9,5,0,2.4,61,-99.9,-99.9
2007,5,17,2007/5/17,36.5,25.2,31.6,0,-99.9,-99.9,-99.9,-99.9,6,0,0,65,-99.9,-99.9
2007,5,18,2007/5/18,36.6,24.6,29,0,-99.9,-99.9,-99.9,-99.9,7,0,3.7,74,-99.9,-99.9
2007,5,19,2007/5/19,35.2,23.8,30,60,-99.9,-99.9,-99.9,-99.9,3,0,0,66,-99.9,-99.9
2007,5,20,2007/5/20,36.5,24.8,31.2,0,-99.9,-99.9,-99.9,-99.9,4,0,2.4,64,-99.9,-99.9
2007,5,21,2007/5/21,33.6,24.6,29.2,32,-99.9,-99.9,-99.9,-99.9,7,9,6.2,79,-99.9,-99.9
2007,5,22,2007/5/22,33.4,24.2,29.6,0.7,-99.9,-99.9,-99.9,-99.9,6,225,6.2,72,-99.9,-99.9
2007,5,23,2007/5/23,34.6,24,29.8,0,-99.9,-99.9,-99.9,-99.9,2,9,8.6,71,-99.9,-99.9
2007,5,24,2007/5/24,35,23.6,30,0,-99.9,-99.9,-99.9,-99.9,4,180,8.6,67,-99.9,-99.9
2007,5,25,2007/5/25,33.4,23.6,28.8,9.5,-99.9,-99.9,-99.9,-99.9,8,270,8.6,72,-99.9,-99.9
2007,5,26,2007/5/26,33,23.8,27.2,0,-99.9,-99.9,-99.9,-99.9,7,9,7.4,82,-99.9,-99.9
2007,5,27,2007/5/27,32.5,22.8,25,5.2,-99.9,-99.9,-99.9,-99.9,7,135,4.9,76,-99.9,-99.9
2007,5,28,2007/5/28,33.2,23,29,11,-99.9,-99.9,-99.9,-99.9,6,0,0,74,-99.9,-99.9
2007,5,29,2007/5/29,35.2,23.6,30.1,0,-99.9,-99.9,-99.9,-99.9,5,90,7.4,67,-99.9,-99.9
2007,5,30,2007/5/30,33.6,24,27,4.5,-99.9,-99.9,-99.9,-99.9,7,0,6.1,81,-99.9,-99.9
2007,5,31,2007/5/31,30,23,25.9,81.8,-99.9,-99.9,-99.9,-99.9,8,0,3.7,88,-99.9,-99.9
2007,6,1,2007/6/1,27.8,22.5,25.2,9.4,-99.9,-99.9,-99.9,-99.9,8,9,8.6,91,-99.9,-99.9
2007,6,2,2007/6/2,29.2,23.5,26.4,29.5,-99.9,-99.9,-99.9,-99.9,7,45,20.9,85,-99.9,-99.9
2007,6,3,2007/6/3,33.8,23.5,29.5,6.7,-99.9,-99.9,-99.9,-99.9,6,0,3.7,71,-99.9,-99.9
2007,6,4,2007/6/4,33.8,24,28.8,0,-99.9,-99.9,-99.9,-99.9,6,9,7.4,77,-99.9,-99.9
2007,6,5,2007/6/5,32.6,23.8,28,3,-99.9,-99.9,-99.9,-99.9,6,9,7.4,82,-99.9,-99.9
2007,6,6,2007/6/6,34.2,22.8,28,0.4,-99.9,-99.9,-99.9,-99.9,6,9,6.2,76,-99.9,-99.9
2007,6,7,2007/6/7,33.8,23,26.9,0,-99.9,-99.9,-99.9,-99.9,6,9,7.4,84,-99.9,-99.9
2007,6,8,2007/6/8,32.6,22.8,28,85.4,-99.9,-99.9,-99.9,-99.9,6,180,7.4,77,-99.9,-99.9
2007,6,9,2007/6/9,33.2,22.6,28.6,2.9,-99.9,-99.9,-99.9,-99.9,7,360,7.4,75,-99.9,-99.9
2007,6,10,2007/6/10,30.4,23.6,27.1,0,-99.9,-99.9,-99.9,-99.9,8,0,2.4,84,-99.9,-99.9
2007,6,11,2007/6/11,31.5,22.4,27.2,18.6,-99.9,-99.9,-99.9,-99.9,6,9,6.1,79,-99.9,-99.9
2007,6,12,2007/6/12,34,22.6,29.2,0,-99.9,-99.9,-99.9,-99.9,5,0,2.4,73,-99.9,-99.9
2007,6,13,2007/6/13,35.2,23.5,30,0,-99.9,-99.9,-99.9,-99.9,3,0,2.4,69,-99.9,-99.9
2007,6,14,2007/6/14,35,23.5,29.9,1.3,-99.9,-99.9,-99.9,-99.9,4,9,4.9,71,-99.9,-99.9
2007,6,15,2007/6/15,35.5,23.2,30.4,0,-99.9,-99.9,-99.9,-99.9,3,0,2.4,48,-99.9,-99.9
2007,6,16,2007/6/16,35.4,23.8,28.6,0,-99.9,-99.9,-99.9,-99.9,5,0,0,77,-99.9,-99.9
2007,6,17,2007/6/17,35.5,22.8,29.9,3.7,-99.9,-99.9,-99.9,-99.9,4,0,2.4,72,-99.9,-99.9
2007,6,18,2007/6/18,35,24.4,28.4,1,-99.9,-99.9,-99.9,-99.9,6,0,3.7,80,-99.9,-99.9
2007,6,19,2007/6/19,36.2,22.4,30.6,0.6,-99.9,-99.9,-99.9,-99.9,2,9,4.9,65,-99.9,-99.9
2007,6,20,2007/6/20,35.2,23.6,28.8,0,-99.9,-99.9,-99.9,-99.9,4,9,6.2,76,-99.9,-99.9
