anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1973,10,27,1973/10/27,20.6,6.5,13.2,2.9,3.8,-99.9,1.8,1.4,-99.9,100,2.3,86,578.4,-99.9
1973,10,28,1973/10/28,20,6.6,12.6,0,5,-99.9,2.7,1.8,-99.9,240,4.3,83,579.9,-99.9
1973,10,29,1973/10/29,21.2,7.4,13.3,0,4,-99.9,2.2,2.7,-99.9,130,6.1,79,579.3,-99.9
1973,10,30,1973/10/30,21.8,3.8,11.1,2.6,3.8,-99.9,2.4,1.5,-99.9,280,3.6,88,578.3,-99.9
1973,10,31,1973/10/31,22.5,6,12.5,0.4,4.3,-99.9,2,2.1,-99.9,150,3.9,85,578.2,-99.9
1973,11,1,1973/11/1,21.8,6,13,0,7.7,-99.9,4.7,4.2,-99.9,120,6.2,75,578.5,-99.9
1973,11,2,1973/11/2,21.2,4.8,13.7,0,10.8,-99.9,5.2,5.1,-99.9,360,8,70,579.2,-99.9
1973,11,3,1973/11/3,20.8,6.2,13.7,0,10.5,-99.9,5.8,6.2,-99.9,20,11.7,66,579.5,-99.9
1973,11,4,1973/11/4,19.2,7.8,12.7,0,8.2,-99.9,4.9,3.8,-99.9,360,9.5,68,578.3,-99.9
1973,11,5,1973/11/5,20.3,1.8,12.6,0,9.6,-99.9,3.5,4.1,-99.9,20,9.4,74,579.6,-99.9
1973,11,6,1973/11/6,20.4,7.5,14,0,8.3,-99.9,4.7,4.2,-99.9,360,9,70,579.9,-99.9
1973,11,7,1973/11/7,20.2,7.4,14.5,0,7.4,-99.9,5.3,4.5,-99.9,50,10.1,73,579.9,-99.9
1973,11,8,1973/11/8,19.5,10.5,14,0,10,-99.9,3.8,3.7,-99.9,110,7.5,74,579.4,-99.9
1973,11,9,1973/11/9,19.8,9.8,13.8,2.3,10.2,-99.9,3.4,4,-99.9,50,8.5,70,579.6,-99.9
1973,11,10,1973/11/10,17,10.4,12.2,0,3.4,-99.9,2.5,3.1,-99.9,70,8,62,580.1,-99.9
1973,11,11,1973/11/11,19.5,10.2,11.8,0,6.9,-99.9,1.9,3.9,-99.9,360,7.4,72,579.9,-99.9
1973,11,12,1973/11/12,19.7,7.5,11.8,0,6.8,-99.9,1.7,3.7,-99.9,360,7.6,73,579.6,-99.9
1973,11,13,1973/11/13,21.5,8.4,13,0,8,-99.9,2.2,3.4,-99.9,110,5.8,73,579,-99.9
1973,11,14,1973/11/14,21.3,-0.3,9.6,5.8,5.9,-99.9,5.1,2.3,-99.9,110,3.6,85,579.3,-99.9
1973,11,15,1973/11/15,21.3,4.6,11.9,0,6.3,-99.9,6.3,2.7,-99.9,270,4.1,84,579.3,-99.9
1973,11,16,1973/11/16,19.9,2.6,12.5,0,9.1,-99.9,3.9,3.5,-99.9,20,6.3,77,579.2,-99.9
1973,11,17,1973/11/17,20,8.6,13.3,0,5.1,-99.9,3,3.3,-99.9,320,6,75,579.1,-99.9
1973,11,18,1973/11/18,21.7,3.5,11.8,0,6.3,-99.9,2.6,2.4,-99.9,180,4.9,80,578.1,-99.9
1973,11,19,1973/11/19,22,3.3,12,0,5.3,-99.9,3.4,1.6,-99.9,180,4.3,84,578,-99.9
1973,11,20,1973/11/20,22.2,6.1,12.6,0,6.1,-99.9,3.9,2.3,-99.9,140,5.2,81,578.1,-99.9
1973,11,21,1973/11/21,22.5,5,12.1,0,6.6,-99.9,3.1,2.7,-99.9,230,4.6,79,579,-99.9
1973,11,22,1973/11/22,22.6,3.7,13.4,1.1,8.1,-99.9,4.9,4.5,-99.9,200,9,74,579.4,-99.9
1973,11,23,1973/11/23,19,7.5,12.8,0,5.3,-99.9,2.6,3,-99.9,70,7,74,578.8,-99.9
1973,11,24,1973/11/24,21,3.6,11.2,11.4,4.1,-99.9,1.6,2,-99.9,70,3.9,83,578,-99.9
1973,11,25,1973/11/25,20.2,5.7,12,0.3,6.1,-99.9,3.8,2.1,-99.9,180,6,88,577.6,-99.9
1973,11,26,1973/11/26,20.2,8.2,12.4,0,4.2,-99.9,3.1,1.8,-99.9,110,5.5,86,578,-99.9
1973,11,27,1973/11/27,21.6,5.6,13.2,0,5.3,-99.9,3.2,2.5,-99.9,140,4.4,93,579.1,-99.9
1973,11,28,1973/11/28,20.7,6.2,13.1,0,6.9,-99.9,3.6,4.9,-99.9,140,8.8,74,579.5,-99.9
1973,11,29,1973/11/29,16.3,9.8,11.6,0,5.3,-99.9,3.4,3.3,-99.9,360,13.6,78,579.7,-99.9
1973,11,30,1973/11/30,17.6,7.7,11.7,0,10,-99.9,4.6,4.2,-99.9,360,12,71,580.7,-99.9
1973,12,1,1973/12/1,18,8.3,11.3,0,7.5,-99.9,4.4,3.5,-99.9,360,10.8,76,581,-99.9
1973,12,2,1973/12/2,19.7,1.2,9.3,0,7.8,-99.9,2.4,3.5,-99.9,290,7.4,78,580.2,-99.9
1973,12,3,1973/12/3,20.6,0,10,0,8.4,-99.9,3.3,3.2,-99.9,180,4.1,84,578.8,-99.9
1973,12,4,1973/12/4,20.3,5.5,12,0,6.5,-99.9,3.4,1.8,-99.9,180,5.6,82,577.9,-99.9
1973,12,5,1973/12/5,22,5.3,11,0,8.4,-99.9,4.3,3.3,-99.9,180,5,80,578.4,-99.9
1973,12,6,1973/12/6,20,1.4,10.4,0,3.8,-99.9,1.2,3,-99.9,180,5,83,579.7,-99.9
1973,12,7,1973/12/7,20.5,2.8,11,0,6.8,-99.9,2.5,3.5,-99.9,140,6,80,579.4,-99.9
1973,12,8,1973/12/8,16.6,2.8,9.5,1.7,7.9,-99.9,1.6,2.9,-99.9,360,8.1,70,579.1,-99.9
1973,12,9,1973/12/9,18.8,-4,9.8,0,8.5,-99.9,2.3,3,-99.9,320,6.3,74,578.3,-99.9
1973,12,10,1973/12/10,18.9,-0.3,9.1,0,6.5,-99.9,8,3.6,-99.9,360,8.4,70,580.3,-99.9
1973,12,11,1973/12/11,20.5,1.5,8.7,0,10.1,-99.9,4,3.6,-99.9,360,7.2,56,580.8,-99.9
1973,12,12,1973/12/12,22.5,-6,9.6,0,9.2,-99.9,4.5,5,-99.9,180,4.9,70,579.4,-99.9
1973,12,13,1973/12/13,21.3,-2.7,7.1,0,8.7,-99.9,3.9,3.9,-99.9,180,5.2,79,578.5,-99.9
1973,12,14,1973/12/14,19.7,3,9.7,0,7.1,-99.9,3.7,2.3,-99.9,200,6,83,578.4,-99.9
1973,12,15,1973/12/15,21.2,4.5,9.7,0,7.6,-99.9,3.9,2.4,-99.9,180,5.7,81,579,-99.9
1973,12,16,1973/12/16,19.2,-3.8,8.8,0,8.9,-99.9,4.3,4.3,-99.9,180,7.5,67,579.4,-99.9
1973,12,17,1973/12/17,19.6,3.4,10.2,0,8.6,-99.9,4.2,3.5,-99.9,200,7.7,71,578.9,-99.9
1973,12,18,1973/12/18,19.4,0.4,7.9,0,8.1,-99.9,4.5,3.3,-99.9,200,7.4,76,578.4,-99.9
1973,12,19,1973/12/19,20.9,-5.6,8.5,0,9,-99.9,4.2,5.2,-99.9,250,6.3,72,578.1,-99.9
1973,12,20,1973/12/20,20.2,-4.2,9.3,0,6.2,-99.9,3.1,4.8,-99.9,180,7,73,579,-99.9
1973,12,21,1973/12/21,19.4,2,9.4,0,9.6,-99.9,4.3,2.9,-99.9,360,9.1,73,579.4,-99.9
1973,12,22,1973/12/22,18.6,0.7,8.1,0,6,-99.9,3,2.5,-99.9,320,6.1,79,579.1,-99.9
1973,12,23,1973/12/23,19.8,1.3,9.6,0,8.3,-99.9,3.3,2.9,-99.9,230,6.4,79,578.3,-99.9
1973,12,24,1973/12/24,20.2,0,9.4,0,8.1,-99.9,4.6,3.8,-99.9,160,6.8,70,578,-99.9
1973,12,25,1973/12/25,20.8,-5,8.9,0,9.2,-99.9,4.2,4.1,-99.9,160,6.3,74,578.5,-99.9
1973,12,26,1973/12/26,22.6,0.8,10.8,0,8.1,-99.9,4.1,4.8,-99.9,200,4.8,70,578,-99.9
1973,12,27,1973/12/27,21,-0.7,11.1,0,10.1,-99.9,4.8,7.2,-99.9,360,9,65,579.7,-99.9
1973,12,28,1973/12/28,20.4,3.2,11.7,0,8.7,-99.9,4.9,5.1,-99.9,50,8.5,63,579.7,-99.9
1973,12,29,1973/12/29,22,-3.7,9.7,0,8.2,-99.9,3.8,3.3,-99.9,180,5.8,76,579.2,-99.9
1973,12,30,1973/12/30,20,3,10.2,0,5.4,-99.9,4,2.7,-99.9,180,5.7,83,578,-99.9
1973,12,31,1973/12/31,20.2,5,11.7,0,6.8,-99.9,5.3,2.9,-99.9,180,6.2,79,578,-99.9
1974,1,1,1974/1/1,21.3,3,11,0,7.6,-99.9,4.7,6.1,-99.9,90,7.5,71,578.5,-99.9
1974,1,2,1974/1/2,20.8,2.6,11.2,0,8.7,-99.9,4.3,3.6,-99.9,160,6.6,73,578.9,-99.9
1974,1,3,1974/1/3,21.4,1,9.4,0,6.5,-99.9,2.7,2.3,-99.9,160,4.4,81,578.5,-99.9
1974,1,4,1974/1/4,21.3,4.7,12.2,0,9.5,-99.9,5.6,5,-99.9,70,9.6,68,578.4,-99.9
1974,1,5,1974/1/5,19.3,6.5,11.1,0,6.4,-99.9,3.7,3.5,-99.9,340,8.4,73,578.3,-99.9
1974,1,6,1974/1/6,22,2.8,12.2,0,9.7,-99.9,4.9,5,-99.9,320,8.2,70,578,-99.9
1974,1,7,1974/1/7,20.7,1.2,11.9,0,9.3,-99.9,5.2,5.5,-99.9,320,9.6,68,577.9,-99.9
1974,1,8,1974/1/8,20.6,2.2,11.8,0,9.9,-99.9,5.6,5.7,-99.9,50,9.2,64,578.4,-99.9
1974,1,9,1974/1/9,22.3,-1.4,10,0,6.1,-99.9,3.5,3,-99.9,180,6,79,578.5,-99.9
1974,1,10,1974/1/10,22.2,4,12.7,0,9.1,-99.9,4.7,3.4,-99.9,180,6.7,78,577.7,-99.9
1974,1,11,1974/1/11,21.2,4.4,12.1,0,7.7,-99.9,5,5.1,-99.9,180,6.3,66,577.8,-99.9
1974,1,12,1974/1/12,19.5,1.8,11.4,0,7,-99.9,4.7,6.6,-99.9,50,12.5,69,578.7,-99.9
1974,1,13,1974/1/13,17.1,7.4,11.9,0,6.3,-99.9,3.4,4,-99.9,50,12.9,72,578.6,-99.9
1974,1,14,1974/1/14,19.7,5,12.2,0,10.2,-99.9,5.6,6.2,-99.9,50,13.6,64,579.7,-99.9
1974,1,15,1974/1/15,18.7,1.4,11.1,0,8,-99.9,6.1,4.6,-99.9,50,10.7,69,579.4,-99.9
1974,1,16,1974/1/16,19,3.5,9.5,0,7.2,-99.9,3.9,4.9,-99.9,70,7.9,70,579.7,-99.9
1974,1,17,1974/1/17,21.5,2.4,9,0,6.2,-99.9,3.2,4.2,-99.9,320,4.6,76,579.3,-99.9
1974,1,18,1974/1/18,21.2,1.7,10,0,5.1,-99.9,3,3.2,-99.9,180,5,84,578.8,-99.9
1974,1,19,1974/1/19,19.5,6.2,12.4,0,5.9,-99.9,4.1,2.3,-99.9,200,5.5,82,577.7,-99.9
1974,1,20,1974/1/20,21,5.4,12,0,8.5,-99.9,4.6,4,-99.9,110,6,69,577.5,-99.9
1974,1,21,1974/1/21,20.2,-1.9,9.8,0,10.2,-99.9,5.5,6,-99.9,320,8.6,63,577.9,-99.9
1974,1,22,1974/1/22,19,1.5,9.3,0,8.1,-99.9,2.8,3.6,-99.9,360,7.3,74,577.9,-99.9
1974,1,23,1974/1/23,19.2,0,9,0.9,5.9,-99.9,2.7,2.8,-99.9,290,5.7,85,578,-99.9
1974,1,24,1974/1/24,19.8,0.8,10,0,6.8,-99.9,2.7,4,-99.9,180,5.8,77,578,-99.9
1974,1,25,1974/1/25,20.6,1,9.3,0,9.1,-99.9,5.1,5.1,-99.9,320,9,71,578.5,-99.9
1974,1,26,1974/1/26,20.8,4.4,9.8,0,9.2,-99.9,3.5,3.8,-99.9,180,5.9,73,579,-99.9
1974,1,27,1974/1/27,19.8,2,9.7,0,7.3,-99.9,4.2,3.7,-99.9,180,6.1,78,578.2,-99.9
1974,1,28,1974/1/28,20.5,6.7,12,0,6.2,-99.9,3.2,3.1,-99.9,180,6,79,577.5,-99.9
1974,1,29,1974/1/29,21,-0.4,10.4,0,8.7,-99.9,5,6.3,-99.9,200,8.8,67,577.2,-99.9
1974,1,30,1974/1/30,20.8,2.7,10.3,0,9.2,-99.9,4.2,4.8,-99.9,290,8.2,68,578.6,-99.9
1974,1,31,1974/1/31,22.5,0.7,10.5,0,9.1,-99.9,2.5,3.5,-99.9,180,5.9,77,578.4,-99.9
1974,2,1,1974/2/1,22.8,0.2,10.8,0,10.4,-99.9,3.3,4.1,-99.9,180,6.7,75,577.6,-99.9
1974,2,2,1974/2/2,20.7,4.6,11.8,0,7.3,-99.9,3,3.4,-99.9,180,8,79,576.5,-99.9
1974,2,3,1974/2/3,22.6,6.4,12,0,8.3,-99.9,3.3,6.1,-99.9,200,7.1,74,576.7,-99.9
1974,2,4,1974/2/4,21.5,4.3,12.8,0,9.5,-99.9,5.6,5.6,-99.9,180,11.1,63,576.9,-99.9
1974,2,5,1974/2/5,20.5,0.8,11.5,0,8.6,-99.9,6.8,4.6,-99.9,320,8.1,68,577.2,-99.9
1974,2,6,1974/2/6,22.4,2.1,8.9,0,9.4,-99.9,6,4.2,-99.9,200,6.3,76,577.5,-99.9
1974,2,7,1974/2/7,20.3,0.4,9.9,0,8.3,-99.9,4.9,3.7,-99.9,200,6.9,79,576.9,-99.9
1974,2,8,1974/2/8,21.4,8,13.4,0.3,6.6,-99.9,-99.9,4.9,-99.9,200,7.3,71,576.8,-99.9
1974,2,9,1974/2/9,20.5,8.5,12.5,0,8.9,-99.9,-99.9,6.4,-99.9,360,11.8,67,578.3,-99.9
1974,2,10,1974/2/10,20.3,5.8,11.3,0,10,-99.9,6,4.7,-99.9,360,12.1,66,579.1,-99.9
1974,2,11,1974/2/11,20,1.7,9.7,0,6.8,-99.9,3.1,3.4,-99.9,320,7.1,77,576.6,-99.9
1974,2,12,1974/2/12,21.6,1.3,10.2,0,7.1,-99.9,4.4,3.8,-99.9,320,7.2,74,578.3,-99.9
1974,2,13,1974/2/13,20.3,-2.6,9,0,8.3,-99.9,4.7,5.1,-99.9,180,7.1,76,578,-99.9
1974,2,14,1974/2/14,20,3.5,10,0,9,-99.9,5.6,4.1,-99.9,180,8.2,76,578,-99.9
1974,2,15,1974/2/15,23.2,5.4,11.3,0,8.5,-99.9,5.3,5.1,-99.9,180,6.9,71,578,-99.9
1974,2,16,1974/2/16,22.5,-3.1,10.5,0,10.2,-99.9,6.5,7,-99.9,180,7.8,57,577.8,-99.9
1974,2,17,1974/2/17,23,-3.1,10.4,0,8.4,-99.9,5.3,6.5,-99.9,320,7.3,62,577.8,-99.9
1974,2,18,1974/2/18,22.6,-6.2,9.8,0,10,-99.9,5,6,-99.9,290,5.4,68,576.7,-99.9
1974,2,19,1974/2/19,24.5,0.4,11,0,8.3,-99.9,5.9,7,-99.9,200,6.2,64,576.2,-99.9
1974,2,20,1974/2/20,23.7,-3.4,9.6,0,9.7,-99.9,4.4,5.4,-99.9,340,6.3,68,576.9,-99.9
1974,2,21,1974/2/21,24,-8.1,11.3,0,10.5,-99.9,7.6,8.5,-99.9,180,5.2,56,577.8,-99.9
1974,2,22,1974/2/22,22,0.9,11.9,0,10.8,-99.9,7.3,10.1,-99.9,180,12.8,60,578.3,-99.9
1974,2,23,1974/2/23,24,4.5,14,0,10.9,-99.9,7.3,8,-99.9,360,11,60,577.6,-99.9
1974,2,24,1974/2/24,21.8,3,11.4,0,10.2,-99.9,5.8,7.5,-99.9,20,10.6,65,578.7,-99.9
1974,2,25,1974/2/25,20,8,12.6,0,9.6,-99.9,7.7,7.9,-99.9,50,15.2,64,578.7,-99.9
1974,2,26,1974/2/26,17,8.3,10.7,0,9.6,-99.9,5.3,5.2,-99.9,360,14.7,70,579,-99.9
1974,2,27,1974/2/27,21,2,10.9,0,7.1,-99.9,4.7,4.5,-99.9,320,8.4,68,578.7,-99.9
1974,2,28,1974/2/28,21.6,-2.1,9.9,0,7.9,-99.9,5.2,6.3,-99.9,320,8.1,67,578.8,-99.9
1974,3,1,1974/3/1,20,-0.3,10.3,0,10.8,-99.9,6.5,7.1,-99.9,340,10,60,579.3,-99.9
1974,3,2,1974/3/2,21.5,-4.4,9.8,0,10.4,-99.9,4.9,6.1,-99.9,140,6.6,67,578.8,-99.9
1974,3,3,1974/3/3,21.2,-2,9,0,8.6,-99.9,5.1,4.7,-99.9,140,6.9,73,578,-99.9
1974,3,4,1974/3/4,20.8,-2.2,10,0,8.8,-99.9,5.4,4.1,-99.9,200,7.2,78,577.6,-99.9
1974,3,5,1974/3/5,20,5.2,11.9,0,5.6,-99.9,6,4,-99.9,230,8,78,577.5,-99.9
1974,3,6,1974/3/6,20.9,7.8,13,0,5.6,-99.9,3.9,4,-99.9,200,6.4,75,577.1,-99.9
1974,3,7,1974/3/7,19.3,6.7,12.6,0,4.1,-99.9,3.1,3.5,-99.9,250,5.2,78,577.6,-99.9
1974,3,8,1974/3/8,17,4.3,11.8,0,1.9,-99.9,2.1,1.9,-99.9,70,4.5,81,577.6,-99.9
1974,3,9,1974/3/9,20.2,8.8,13.3,0,2.5,-99.9,3.4,3.2,-99.9,90,4.9,75,577.5,-99.9
1974,3,10,1974/3/10,19.4,6.5,12.4,0,1.6,-99.9,2.4,2.4,-99.9,160,4.8,80,577.3,-99.9
1974,3,11,1974/3/11,20.4,2.6,12,1.1,4.4,-99.9,3.1,2.6,-99.9,160,5.8,80,577.6,-99.9
1974,3,12,1974/3/12,22.7,10,13.9,3.5,4.7,-99.9,5.1,3.4,-99.9,270,6.8,78,577.9,-99.9
1974,3,13,1974/3/13,21.4,1.6,11.4,0,8.3,-99.9,6,4,-99.9,320,8,77,577.3,-99.9
1974,3,14,1974/3/14,21.6,0.4,11.1,0,7.1,-99.9,4.1,4.2,-99.9,340,6.4,75,576.9,-99.9
1974,3,15,1974/3/15,21,3.5,11.6,0,4,-99.9,3.7,2.5,-99.9,70,6,79,577.7,-99.9
1974,3,16,1974/3/16,20.8,6.6,12.5,0,2.6,-99.9,4,4.6,-99.9,180,7.3,70,579.5,-99.9
1974,3,17,1974/3/17,21.8,7,13.3,0,6.8,-99.9,5.6,5.2,-99.9,340,8.5,66,579.9,-99.9
1974,3,18,1974/3/18,21,7.6,13.6,0,4.7,-99.9,3.9,3.7,-99.9,180,6.7,73,578.9,-99.9
1974,3,19,1974/3/19,23,6.6,13.6,0,7.3,-99.9,4.9,4.1,-99.9,180,5.2,73,579.1,-99.9
1974,3,20,1974/3/20,22.8,4,12.1,0,8.7,-99.9,5.6,4.7,-99.9,180,5.6,78,578.8,-99.9
1974,3,21,1974/3/21,24.7,5.5,13.2,0,8.6,-99.9,6,3.5,-99.9,200,6.3,76,579,-99.9
1974,3,22,1974/3/22,23.8,2.3,13.1,0,10.4,-99.9,6.1,4,-99.9,110,7,78,578.6,-99.9
1974,3,23,1974/3/23,24.3,6.8,13.8,0,9,-99.9,6.7,3.9,-99.9,180,8.7,75,579,-99.9
1974,3,24,1974/3/24,23.1,3.8,11.4,0,7.6,-99.9,5.2,5.1,-99.9,200,7.5,74,579,-99.9
1974,3,25,1974/3/25,24.2,3.5,13.3,0,9.7,-99.9,5.9,9.2,-99.9,180,10.3,65,579.2,-99.9
1974,3,26,1974/3/26,24.2,2.9,12.9,0,9.7,-99.9,8.2,5.8,-99.9,320,8,66,579.7,-99.9
1974,3,27,1974/3/27,24.8,1.1,12.8,0,9.7,-99.9,4.5,4.7,-99.9,340,6.2,70,580.1,-99.9
1974,3,28,1974/3/28,22.8,4.5,12.7,0,10.5,-99.9,6.9,5,-99.9,360,7.7,72,579.8,-99.9
1974,3,29,1974/3/29,21.3,-0.6,11.5,0,8.5,-99.9,5.3,6.1,-99.9,200,7.6,70,578.8,-99.9
1974,3,30,1974/3/30,25,2.3,12.6,0,9.8,-99.9,7.1,6.5,-99.9,360,8.4,64,578.5,-99.9
1974,3,31,1974/3/31,22,-1.4,11.2,0,8,-99.9,5.3,4.3,-99.9,250,8.1,74,578.9,-99.9
1974,4,1,1974/4/1,21.4,5.5,14.1,0,8.2,-99.9,7.3,5.9,-99.9,110,8.7,76,578.9,-99.9
1974,4,2,1974/4/2,21,4.9,13.2,0,9.3,-99.9,4.7,4.4,-99.9,180,9.3,73,579,-99.9
1974,4,3,1974/4/3,21.4,1.4,12.5,0,9,-99.9,6.3,3.8,-99.9,270,7.2,70,578.4,-99.9
1974,4,4,1974/4/4,22.7,5.7,14.4,0,9.1,-99.9,6.7,5.8,-99.9,180,9.1,68,578.4,-99.9
1974,4,5,1974/4/5,23.5,3.6,15.6,0,10.6,-99.9,6.6,10.1,-99.9,180,12.9,60,578.8,-99.9
1974,4,6,1974/4/6,19.7,9.8,13.8,0,8.7,-99.9,6.1,6.7,-99.9,360,15.5,67,579.3,-99.9
1974,4,7,1974/4/7,23.7,6.5,15.6,0,10.4,-99.9,5.9,5,-99.9,180,8.1,63,578.9,-99.9
1974,4,8,1974/4/8,25,0.2,15.7,0,10.3,-99.9,6.4,7.5,-99.9,180,8.4,52,579.2,-99.9
1974,4,9,1974/4/9,22.7,3.5,17.6,0,11.5,-99.9,8,9,-99.9,50,11.1,49,579.1,-99.9
1974,4,10,1974/4/10,22.6,3,13.6,0,6.3,-99.9,3.5,4.2,-99.9,290,7.7,75,578.4,-99.9
1974,4,11,1974/4/11,22.6,2.5,14.1,0,6,-99.9,3.4,4.5,-99.9,200,7,77,577.9,-99.9
1974,4,12,1974/4/12,23.1,9.6,16.6,0,9.7,-99.9,5.6,4.3,-99.9,180,7.2,75,577.2,-99.9
1974,4,13,1974/4/13,25.7,7.2,17,0,8,-99.9,6,4,-99.9,180,7,65,577.2,-99.9
1974,4,14,1974/4/14,25.3,3.3,15.3,0,10.1,-99.9,7.8,5.8,-99.9,180,7.5,71,577.8,-99.9
1974,4,15,1974/4/15,22.2,8.5,16.5,0,5.2,-99.9,4.3,5.2,-99.9,180,7.2,64,577.7,-99.9
1974,4,16,1974/4/16,22.2,4.2,14.8,0,5.1,-99.9,2.9,4,-99.9,340,7.4,66,578.3,-99.9
1974,4,17,1974/4/17,23.1,8.5,16.9,0,7.9,-99.9,6.5,5.9,-99.9,340,9.6,55,578.7,-99.9
1974,4,18,1974/4/18,23,8,16.9,0,11.2,-99.9,4.8,7.3,-99.9,70,10,50,577.9,-99.9
1974,4,19,1974/4/19,25.1,-0.6,14.8,0,10.3,-99.9,6.5,6,-99.9,200,7,68,577.7,-99.9
1974,4,20,1974/4/20,25,3.6,17.6,0,10.7,-99.9,7.7,8.9,-99.9,50,10.1,51,578.1,-99.9
1974,4,21,1974/4/21,24.5,2.6,15.9,0,10.1,-99.9,6.3,5,-99.9,200,8,69,578.5,-99.9
1974,4,22,1974/4/22,24.6,3.4,15.3,0,9.4,-99.9,6,4.8,-99.9,200,6.8,74,578.4,-99.9
1974,4,23,1974/4/23,24.6,3.3,16.4,0,11,-99.9,-99.9,8.6,-99.9,200,10.5,52,578.7,-99.9
1974,4,24,1974/4/24,23.2,9.4,17.2,0,9.3,-99.9,8.5,7.5,-99.9,360,13,50,578.4,-99.9
1974,4,25,1974/4/25,22,9,16.5,0,10.7,-99.9,6.9,6.9,-99.9,360,13,50,578.3,-99.9
1974,4,26,1974/4/26,21.9,7.2,15.6,0,6.2,-99.9,4.2,4.9,-99.9,360,10.6,62,578.4,-99.9
1974,4,27,1974/4/27,21.8,7.8,15.9,0,7.5,-99.9,-99.9,5.5,-99.9,340,10.9,55,579.1,-99.9
1974,4,28,1974/4/28,22.7,6.4,15.9,0,5.2,-99.9,6.2,6,-99.9,340,10.8,56,579.5,-99.9
1974,4,29,1974/4/29,22.6,3.9,13.9,1,5.5,-99.9,4,3.7,-99.9,290,5.9,78,580.2,-99.9
1974,4,30,1974/4/30,20.3,9.6,15,0,3.5,-99.9,4.6,2.5,-99.9,180,5.8,78,580.1,-99.9
1974,5,1,1974/5/1,21.5,7.6,15.2,0,1.9,-99.9,3.7,2.7,-99.9,6.2,6.2,75,579.9,-99.9
1974,5,2,1974/5/2,22.8,11,16.8,7.4,3.4,-99.9,4.6,2.5,-99.9,7.6,7.6,77,579.7,-99.9
1974,5,3,1974/5/3,20.5,11.4,14.8,5.2,3.1,-99.9,2.8,1.3,-99.9,4,4,92,579.7,-99.9
1974,5,4,1974/5/4,20.5,10.3,14.5,0,2.5,-99.9,3.2,1.4,-99.9,4.9,4.9,89,579.1,-99.9
1974,5,5,1974/5/5,21,10.1,13.9,13,5.7,-99.9,5.1,1.4,-99.9,5.4,5.4,92,578.1,-99.9
1974,5,6,1974/5/6,20.7,10.5,14.6,15.2,6.1,-99.9,5.4,1.9,-99.9,6,6,81,577.7,-99.9
1974,5,7,1974/5/7,22.8,7.3,14.5,1.4,6.6,-99.9,4.8,2.8,-99.9,4.9,4.9,82,578.1,-99.9
1974,5,8,1974/5/8,22.3,7.8,16.5,0,9.7,-99.9,5.1,2.2,-99.9,5.7,5.7,77,578.2,-99.9
1974,5,9,1974/5/9,24.8,12.4,17.7,0,8,-99.9,5.5,3,-99.9,6.1,6.1,77,578.4,-99.9
1974,5,10,1974/5/10,23.6,10.4,16.6,0,6.2,-99.9,5.7,2.9,-99.9,7.8,7.8,78,578.3,-99.9
1974,5,11,1974/5/11,24.7,10.5,17.6,0,8.9,-99.9,6.7,3.7,-99.9,7.8,7.8,73,577.6,-99.9
1974,5,12,1974/5/12,27.5,10.4,18.6,0,8.1,-99.9,7.6,6.2,-99.9,9,9,65,577.8,-99.9
1974,5,13,1974/5/13,22.3,10.2,16.3,0,2.3,-99.9,5.4,2.9,-99.9,5.3,5.3,75,578.1,-99.9
1974,5,14,1974/5/14,21.6,10.4,13.6,12.6,4.7,-99.9,4.3,2.3,-99.9,7.1,7.1,81,578.4,-99.9
1974,5,15,1974/5/15,20.6,8.6,14,1.6,6.9,-99.9,4.4,2,-99.9,6.4,6.4,84,578.5,-99.9
1974,5,16,1974/5/16,22.6,8.2,15.7,2.3,6.2,-99.9,4.3,2.8,-99.9,6.2,6.2,68,577.8,-99.9
1974,5,17,1974/5/17,22.7,7.6,14.9,4,5.1,-99.9,4.9,2.3,-99.9,5.5,5.5,81,577.5,-99.9
1974,5,18,1974/5/18,19,8.4,13.1,8.8,3.9,-99.9,1.1,2.3,-99.9,4.2,4.2,86,577,-99.9
1974,5,19,1974/5/19,19.4,8.2,14.4,0.6,3.8,-99.9,4.1,0.9,-99.9,5.8,5.8,78,577.4,-99.9
1974,5,20,1974/5/20,19.7,7.4,13.6,0.2,5.9,-99.9,3.9,2.4,-99.9,6.6,6.6,81,577.1,-99.9
1974,5,21,1974/5/21,22.5,6.3,14.6,0.7,4.8,-99.9,4,2.8,-99.9,5.4,5.4,81,577.4,-99.9
1974,5,22,1974/5/22,19.8,7.8,12.3,25.7,2.8,-99.9,3.9,1.6,-99.9,4.2,4.2,92,577.9,-99.9
1974,5,23,1974/5/23,17.4,9,13.9,2.2,0.5,-99.9,1.4,1.3,-99.9,2.1,2.1,82,578.2,-99.9
1974,5,24,1974/5/24,18.5,7.4,13.8,22.1,0.7,-99.9,2.9,2.4,-99.9,4.7,4.7,87,578.5,-99.9
1974,5,25,1974/5/25,20.7,9.5,15.7,0,6.4,-99.9,4.6,2.3,-99.9,6,6,80,578.3,-99.9
1974,5,26,1974/5/26,20.7,9,15.4,4,6.7,-99.9,3.9,1.6,-99.9,4.6,4.6,91,577.7,-99.9
